11806,0205001267
11807,0205001268
11808,0205001269
11809,0205001270
11810,0205001271
11811,0205001272
11812,0205001273
11813,0205001274
11814,0205001275
11815,0205001276
11816,0205001277
11817,0205001278
11818,0205001279
11819,0205001280
11820,0205001281
11821,0205001282
11822,0205001283
11823,0205001284
11824,0205001285
11825,0205001286
11826,0205001287
11827,0205001288
11828,0205001289
11829,0205001290
11830,0205001291
11831,0205001292
11832,0205001293
11833,0205001294
11834,0205001295
11835,0205001296
11836,0205001297
11837,0205001298
11838,0205001299
11839,0205001300
11840,0205001301
11841,0205001302
11842,0205001303
11843,0205001304
11844,0205001305
11845,0205001306
11846,0205001307
11847,0205001308
11848,0205001309
11849,0205001310
11850,0205001311
11851,0205001312
11852,0205001313
11853,0205001314
11854,0205001315
11855,0205001316
11856,0205001317
11857,0205001318
11858,0205001319
11859,0205001320
11860,0205001321
11861,0205001322
11862,0205001323
11863,0205001324
11864,0205001325
11865,0205001326
11866,0205001327
11867,0205001328
11868,0205001329
11869,0205001330
11870,0205001331
11871,0205001332
11872,0205001333
11873,0205001334
11874,0205001335
11875,0205001336
11876,0205001337
11877,0205001338
11878,0205001339
11879,0205001340
11880,0205001341
11881,0205001342
11882,0205001343
11883,0205001344
11884,0205001345
11885,0205001346
11886,0205001347
11887,0205001348
11888,0205001349
11889,0205001350
11890,0205001351
11891,0205001352
11892,0205001353
11893,0205001354
11894,0205001355
11895,0205001356
11896,0205001357
11897,0205001358
11898,0205001359
11899,0205001360
11900,0205001361
11901,0205001362
11902,0205001363
11903,0205001364
11904,0205001365
11905,0205001366
11906,0205001367
11907,0205001368
11908,0205001369
11909,0205001370
11910,0205001371
11911,0205001372
11912,0205001373
11913,0205001374
11914,0205001375
11915,0205001376
11916,0205001377
11917,0205001378
11918,0205001379
11919,0205001380
11920,0205001381
11921,0205001382
11922,0205001383
11923,0205001384
11924,0205001385
11925,0205001386
11926,0205001387
11927,0205001388
11928,0205001389
11929,0205001390
11930,0205001391
11931,0205001392
11932,0205001393
11933,0205001394
11934,0205001395
11935,0205001396
11936,0205001397
11937,0205001398
11938,0205001399
11939,0205001400
11940,0205001401
11941,0205001402
11942,0205001403
11943,0205001404
11944,0205001405
11945,0205001406
11946,0205001407
11947,0205001408
11948,0205001409
11949,0205001410
11950,0205001411
11951,0205001412
11952,0205001413
11953,0205001414
11954,0205001415
11955,0205001416
11956,0205001417
11957,0205001418
11958,0205001419
11959,0205001420
11960,0205001421
11961,0205001422
11962,0205001423
11963,0205001424
11964,0205001425
11965,0205001426
11966,0205001427
11967,0205001428
11968,0205001429
11969,0205001430
11970,0205001431
11971,0205001432
11972,0205001433
11973,0205001434
11974,0205001435
11975,0205001436
11976,0205001437
11977,0205001438
11978,0205001439
11979,0205001440
11980,0205001441
11981,0205001442
11982,0205001443
11983,0205001444
11984,0205001445
11985,0205001446
11986,0205001447
11987,0205001448
11988,0205001449
11989,0205001450
11990,0205001451
11991,0205001452
11992,0205001453
11993,0205001454
11994,0205001455
11995,0205001456
11996,0205001457
11997,0205001458
11998,0205001459
11999,0205001460
12000,0205001461
12001,0205001462
12002,0205001463
12003,0205001464
12004,0205001465
12005,0205001466
12006,0205001467
12007,0205001468
12008,0205001469
12009,0205001470
12010,0205001471
12011,0205001472
12012,0205001473
12013,0205001474
12014,0205001475
12015,0205001476
12016,0205001477
12017,0205001478
12018,0205001479
12019,0205001480
12020,0205001481
12021,0205001482
12022,0205001483
12023,0205001484
12024,0205001485
12025,0205001486
12026,0205001487
12027,0205001488
12028,0205001489
12029,0205001490
12030,0205001491
12031,0205001492
12032,0205001493
12033,0205001494
12034,0205001495
12035,0205001496
12036,0205001497
12037,0205001498
12038,0205001499
12039,0205001500
12040,0205001501
12041,0205001502
12042,0205001503
12043,0205001504
12044,0205001505
12045,0205001506
12046,0205001507
12047,0205001508
12048,0205001509
12049,0205001510
12050,0205001511
12051,0205001512
12052,0205001513
12053,0205001514
12054,0205001515
12055,0205001516
12056,0205001517
12057,0205001518
12058,0205001519
12059,0205001520
12060,0205001521
12061,0205001522
12062,0205001523
12063,0205001524
12064,0205001525
12065,0205001526
12066,0205001527
12067,0205001528
12068,0205001529
12069,0205001530
12070,0205001531
12071,0205001532
12072,0205001533
12073,0205001534
12074,0205001535
12075,0205001536
12076,0205001537
12077,0205001538
12078,0205001539
12079,0205001540
12080,0205001541
12081,0205001542
12082,0205001543
12083,0205001544
12084,0205001545
12085,0205001546
12086,0205001547
12087,0205001548
12088,0205001549
12089,0205001550
12090,0205001551
12091,0205001552
12092,0205001553
12093,0205001554
12094,0205001555
12095,0205001556
12096,0205001557
12097,0205001558
12098,0205001559
12099,0205001560
12100,0205001561
12101,0205001562
12102,0205001563
12103,0205001564
12104,0205001565
12105,0205001566
12106,0205001567
12107,0205001568
12108,0205001569
12109,0205001570
12110,0205001571
12111,0205001572
12112,0205001573
12113,0205001574
12114,0205001575
12115,0205001576
12116,0205001577
12117,0205001578
12118,0205001579
12119,0205001580
12120,0205001581
12121,0205001582
12122,0205001583
12123,0205001584
12124,0205001585
12125,0205001586
12126,0205001587
12127,0205001588
12128,0205001589
12129,0205001590
12130,0205001591
12131,0205001592
12132,0205001593
12133,0205001594
12134,0205001595
12135,0205001596
12136,0205001597
12137,0205001598
12138,0205001599
12139,0205001600
12140,0205001601
12141,0205001602
12142,0205001603
12143,0205001604
12144,0205001605
12145,0205001606
12146,0205001607
12147,0205001608
12148,0205001609
12149,0205001610
12150,0205001611
12151,0205001612
12152,0205001613
12153,0205001614
12154,0205001615
12155,0205001616
12156,0205001617
12157,0205001618
12158,0205001619
12159,0205001620
12160,0205001621
12161,0205001622
12162,0205001623
12163,0205001624
12164,0205001625
12165,0205001626
12166,0205001627
12167,0205001628
12168,0205001629
12169,0205001630
12170,0205001631
12171,0205001632
12172,0205001633
12173,0205001634
12174,0205001635
12175,0205001636
12176,0205001637
12177,0205001638
12178,0205001639
12179,0205001640
12180,0205001641
12181,0205001642
12182,0205001643
12183,0205001644
12184,0205001645
12185,0205001646
12186,0205001647
12187,0205001648
12188,0205001649
12189,0205001650
12190,0205001651
12191,0205001652
12192,0205001653
12193,0205001654
12194,0205001655
12195,0205001656
12196,0205001657
12197,0205001658
12198,0205001659
12199,0205001660
12200,0205001661
12201,0205001662
12202,0205001663
12203,0205001664
12204,0205001665
12205,0205001666
12206,0205001667
12207,0205001668
12208,0205001669
12209,0205001670
12210,0205001671
12211,0205001672
12212,0205001673
12213,0205001674
12214,0205001675
12215,0205001676
12216,0205001677
12217,0205001678
12218,0205001679
12219,0205001680
12220,0205001681
12221,0205001682
12222,0205001683
12223,0205001684
12224,0205001685
12225,0205001686
12226,0205001687
12227,0205001688
12228,0205001689
12229,0205001690
12230,0205001691
12231,0205001692
12232,0205001693
12233,0205001694
12234,0205001695
12235,0205001696
12236,0205001697
12237,0205001698
12238,0205001699
12239,0205001700
12240,0205001701
12241,0205001702
12242,0205001703
12243,0205001704
12244,0205001705
12245,0205001706
12246,0205001707
12247,0205001708
12248,0205001709
12249,0205001710
12250,0205001711
12251,0205001712
12252,0205001713
12253,0205001714
12254,0205001715
12255,0205001716
12256,0205001717
12257,0205001718
12258,0205001719
12259,0205001720
12260,0205001721
12261,0205001722
12262,0205001723
12263,0205001724
12264,0205001725
12265,0205001726
12266,0205001727
12267,0205001728
12268,0205001729
12269,0205001730
12270,0205001731
12271,0205001732
12272,0205001733
12273,0205001734
12274,0205001735
12275,0205001736
12276,0205001737
12277,0205001738
12278,0205001739
12279,0205001740
12280,0205001741
12281,0205001742
12282,0205001743
12283,0205001744
12284,0205001745
12285,0205001746
12286,0205001747
12287,0205001748
12288,0205001749
12289,0205001750
12290,0205001751
12291,0205001752
12292,0205001753
12293,0205001754
12294,0205001755
12295,0205001756
12296,0205001757
12297,0205001758
12298,0205001759
12299,0205001760
12300,0205001761
12301,0205001762
12302,0205001763
12303,0205001764
12304,0205001765
12305,0205001766
12306,0205001767
12307,0205001768
12308,0205001769
12309,0205001770
12310,0205001771
12311,0205001772
12312,0205001773
12313,0205001774
12314,0205001775
12315,0205001776
12316,0205001777
12317,0205001778
12318,0205001779
12319,0205001780
12320,0205001781
12321,0205001782
12322,0205001783
12323,0205001784
12324,0205001785
12325,0205001786
12326,0205001787
12327,0205001788
12328,0205001789
12329,0205001790
12330,0205001791
12331,0205001792
12332,0205001793
12333,0205001794
12334,0205001795
12335,0205001796
12336,0205001797
12337,0205001798
12338,0205001799
12339,0205001800
12340,0205001801
12341,0205001802
12342,0205001803
12343,0205001804
12344,0205001805
12345,0205001806
12346,0205001807
12347,0205001808
12348,0205001809
12349,0205001810
12350,0205001811
12351,0205001812
12352,0205001813
12353,0205001814
12354,0205001815
12355,0205001816
12356,0205001817
12357,0205001818
12358,0205001819
12359,0205001820
12360,0205001821
12361,0205001822
12362,0205001823
12363,0205001824
12364,0205001825
12365,0205001826
12366,0205001827
12367,0205001828
12368,0205001829
12369,0205001830
12370,0205001831
12371,0205001832
12372,0205001833
12373,0205001834
12374,0205001835
12375,0205001836
12376,0205001837
12377,0205001838
12378,0205001839
12379,0205001840
12380,0205001841
12381,0205001842
12382,0205001843
12383,0205001844
12384,0205001845
12385,0205001846
12386,0205001847
12387,0205001848
12388,0205001849
12389,0205001850
12390,0205001851
12391,0205001852
12392,0205001853
12393,0205001854
12394,0205001855
12395,0205001856
12396,0205001857
12397,0205001858
12398,0205001859
12399,0205001860
12400,0205001861
12401,0205001862
12402,0205001863
12403,0205001864
12404,0205001865
12405,0205001866
12406,0205001867
12407,0205001868
12408,0205001869
12409,0205001870
12410,0205001871
12411,0205001872
12412,0205001873
12413,0205001874
12414,0205001875
12415,0205001876
12416,0205001877
12417,0205001878
12418,0205001879
12419,0205001880
12420,0205001881
12421,0205001882
12422,0205001883
12423,0205001884
12424,0205001885
12425,0205001886
12426,0205001887
12427,0205001888
12428,0205001889
12429,0205001890
12430,0205001891
12431,0205001892
12432,0205001893
12433,0205001894
12434,0205001895
12435,0205001896
12436,0205001897
12437,0205001898
12438,0205001899
12439,0205001900
12440,0205001901
12441,0205001902
12442,0205001903
12443,0205001904
12444,0205001905
12445,0205001906
12446,0205001907
12447,0205001908
12448,0205001909
12449,0205001910
12450,0205001911
12451,0205001912
12452,0205001913
12453,0205001914
12454,0205001915
12455,0205001916
12456,0205001917
12457,0205001918
12458,0205001919
12459,0205001920
12460,0205001921
12461,0205001922
12462,0205001923
12463,0205001924
12464,0205001925
12465,0205001926
12466,0205001927
12467,0205001928
12468,0205001929
12469,0205001930
12470,0205001931
12471,0205001932
12472,0205001933
12473,0205001934
12474,0205001935
12475,0205001936
12476,0205001937
12477,0205001938
12478,0205001939
12479,0205001940
12480,0205001941
12481,0205001942
12482,0205001943
12483,0205001944
12484,0205001945
12485,0205001946
12486,0205001947
12487,0205001948
12488,0205001949
12489,0205001950
12490,0205001951
12491,0205001952
12492,0205001953
12493,0205001954
12494,0205001955
12495,0205001956
12496,0205001957
12497,0205001958
12498,0205001959
12499,0205001960
12500,0205001961
12501,0205001962
12502,0205001963
12503,0205001964
12504,0205001965
12505,0205001966
12506,0205001967
12507,0205001968
12508,0205001969
12509,0205001970
12510,0205001971
12511,0205001972
12512,0205001973
12513,0205001974
12514,0205001975
12515,0205001976
12516,0205001986
12517,0205001987
12518,0205001988
12519,0205001989
12520,0205001990
12521,0205001991
12522,0205001992
12523,0205001993
12524,0205001994
12525,0205001995
12526,0205001996
12527,0205001997
12528,0205001998
12529,0205001999
12530,0205002000
12531,0205002001
12532,0205002002
12533,0205002003
12534,0205002004
12535,0205002005
12536,0205002006
12537,0205002007
12538,0205002008
12539,0205002009
12540,0205002010
12541,0205002011
12542,0205002012
12543,0205002013
12544,0205002014
12545,0205002015
12546,0205002016
12547,0205002017
12548,0205002018
12549,0205002019
12550,0205002020
12551,0205002021
12552,0205002022
12553,0205002023
12554,0205002024
12555,0205002025
12556,0205002026
12557,0205002027
12558,0205002028
12559,0205002029
12560,0205002030
12561,0205002031
12562,0205002032
12563,0205002033
12564,0205002034
12565,0205002035
12566,0205002036
12567,0206000001
12568,0206000002
12569,0206000003
12570,0206000004
12571,0206000005
12572,0206000006
12573,0206000007
12574,0206000008
12575,0206000009
12576,0206000010
12577,0206000011
12578,0206000012
12579,0206000013
12580,0207000001
12581,0207000002
12582,0207000003
12583,0207000004
12584,0207000005
12585,0207000006
12586,0207000007
12587,0207000008
12588,0207000009
12589,0207000010
12590,0207000011
12591,0207000012
12592,0207000013
12593,0207000014
12594,0207000015
12595,0207000016
12596,0207000017
12597,0207000022
12598,0207000023
12599,0207000024
12600,0207000025
12601,0207000026
12602,0207000027
12603,0207000028
12604,0207000029
12605,0207000030
12606,0207000031
12607,0207000032
12608,0207000033
12609,0207000034
12610,0207000035
12611,0207000036
12612,0207000037
12613,0207000038
12614,0207000039
12615,0207000040
12616,0207000041
12617,0207000042
12618,0207000043
12619,0207000044
12620,0207000045
12621,0207000046
12622,0207000047
12623,0207000048
12624,0207000049
12625,0207000050
12626,0207000051
12627,0207000052
12628,0207000053
12629,0207000054
12630,0207000055
12631,0207000056
12632,0207000057
12633,0207000058
12634,0207000059
12635,0207000060
12636,0207000061
12637,0207000062
12638,0207000063
12639,0207000064
12640,0207000065
12641,0207000066
12642,0207000067
12643,0207000068
12644,0207000069
12645,0207000070
12646,0207000071
12647,0207000072
12648,0207000073
12649,0207000074
12650,0207000075
12651,0207000076
12652,0207000077
12653,0207000078
12654,0207000079
12655,0207000080
12656,0207000081
12657,0207000082
12658,0207000083
12659,0207000084
12660,0207000085
12661,0207000086
12662,0207000087
12663,0207000088
12664,0207000089
12665,0207000090
12666,0207000091
12667,0207000092
12668,0207000093
12669,0207000094
12670,0207000095
12671,0207000096
12672,0207000097
12673,0207000098
12674,0207000099
12675,0207000100
12676,0207000101
12677,0207000102
12678,0207000103
12679,0207000104
12680,0207000105
12681,0207000106
12682,0207000107
12683,0207000108
12684,0207000109
12685,0207000110
12686,0207000111
12687,0207000112
12688,0207000113
12689,0207000114
12690,0207000115
12691,0207000116
12692,0207000117
12693,0207000118
12694,0207000119
12695,0207000120
12696,0207000121
12697,0207000122
12698,0207000123
12699,0207000124
12700,0207000125
12701,0207000126
12702,0207000127
12703,0207000128
